
1554241146.4549358,4,1
1554241146.9894304,2,1
1554241149.9718819,4,1
1554241150.72073,2,1
1554241173.4664962,4,1
1554241174.4886987,4,2
1554241174.541861,2,1
1554241174.5605083,2,1
1554241174.5607953,2,1
1554241174.807558,2,1
1554241174.8077106,2,1
1554241202.2416055,4,1
1554241203.2642007,4,2
1554241203.3538206,2,1
1554241242.4232397,4,1
1554241242.731866,2,1
1554241246.7310743,4,1
1554241247.7526174,4,2
1554241248.0080087,4,1
1554241249.029499,4,2
1554241249.2848372,4,1
1554241250.3061147,4,2
1554241250.561427,4,1
1554241251.0415967,2,1
1554241251.041717,2,1
1554241255.3003776,4,1
1554241256.316613,2,1
1554241342.5661905,4,1
1554241342.9072475,2,1
1554241361.7630863,4,1
1554241362.7848914,4,2
1554241363.0402422,4,1
1554241363.7958884,2,1
1554241401.5078166,4,1
1554241401.7558417,2,1
1554241443.6382215,4,1
1554241444.1824574,2,1
1554241451.9759696,4,1
1554241452.9969568,4,2
1554241453.2521927,4,1
1554241454.0523908,2,1
1554241466.9844775,4,1
1554241468.0057178,4,2
1554241468.2609885,4,1
1554241469.2819712,4,2
1554241469.5372784,4,1
1554241470.0949726,2,1
1554241474.3410797,4,1
1554241474.5680747,2,1
1554241481.4011974,4,1
1554241482.4224088,4,2
1554241482.6207023,2,1
1554241493.8188405,4,1
1554241494.8412895,4,2
1554241495.0969338,4,1
1554241496.11827,4,2
1554241496.3736262,4,1
1554241496.768916,2,1
1554241505.616563,4,1
1554241506.6376762,4,2
1554241506.6782005,2,1
1554241506.6788723,2,1
1554241506.9551868,2,1
1554241569.9558904,4,1
1554241570.976877,4,2
1554241571.232396,4,1
1554241571.3091652,2,1
1554241571.3092995,2,1
1554241672.6929593,4,1
1554241673.7157416,4,2
1554241673.971208,4,1
1554241674.7352579,2,1
1554241697.7369554,4,1
1554241698.7580595,4,2
1554241699.013315,4,1
1554241699.349421,2,1
1554241703.975023,4,1
1554241704.4780028,2,1
1554241708.1833224,4,1
1554241709.030224,2,1
1554241714.9863307,4,1
1554241716.0078163,4,2
1554241716.2631042,4,1
1554241717.28427,4,2
1554241717.363022,2,1
1554241737.7593794,4,1
1554241738.7803802,4,2
1554241739.0356712,4,1
1554241740.0565271,4,2
1554241740.3117833,4,1
1554241741.0665486,2,1
1554241746.8164551,4,1
1554241747.8375294,4,2
1554241748.0927749,4,1
1554241749.113715,4,2
1554241749.3689675,4,1
1554241750.3898232,4,2
1554241750.6452296,4,1
1554241751.500346,2,1
1554241758.9179764,4,1
1554241759.9390593,4,2
1554241760.0086253,2,1
1554241790.8302376,4,1
1554241791.0929396,2,1
1554241838.7599363,4,1
1554241839.781405,4,2
1554241840.0371435,4,1
1554241840.2793,2,1
1554241896.9849494,4,1
1554241897.4926877,2,1
1554241955.41481,4,1
1554241956.435982,4,2
1554241956.6912913,4,1
1554241957.7129447,4,2
1554241957.9683452,4,1
1554241958.2044256,2,1
1554241961.7406857,4,1
1554241962.3007648,2,1
1554241966.0619226,4,1
1554241966.6530657,2,1
1554241966.6532037,2,1
1554241974.5509987,4,1
1554241974.8087013,2,1
1554242013.2607737,4,1
1554242014.2824569,4,2
1554242014.5378504,4,1
1554242015.2735193,2,1
1554242015.2736578,2,1
1554242035.510164,4,1
1554242036.53175,4,2
1554242036.7872233,4,1
1554242037.8084018,4,2
1554242037.8088837,2,1
1554242037.8101852,2,1
1554242037.8102748,2,1
1554242044.2194157,4,1
1554242044.4697952,2,1
1554242044.4699333,2,1
1554242069.0662708,4,1
1554242069.3347251,2,1
1554242102.1173034,4,1
1554242103.1395776,4,2
1554242103.3950825,4,1
1554242104.4163208,4,2
1554242104.6716626,4,1
1554242105.1657243,2,1
1554242105.1658697,2,1
1554242263.6972952,4,1
1554242263.942169,2,1
1554242263.942338,2,1
1554242263.9480784,2,1
1554242269.624003,4,1
1554242270.6452632,4,2
1554242270.7093968,2,1
1554242313.6607215,4,1
1554242314.4457328,2,1
1554242314.4525588,2,1
1554242324.7503078,4,1
1554242324.9921021,2,1
1554242355.2569702,4,1
1554242356.279172,4,2
1554242356.339391,2,1
1554242356.340848,2,1
1554242362.5500834,4,1
1554242363.571069,4,2
1554242363.8265276,4,1
1554242364.1330023,2,1
1554242364.133147,2,1
1554242375.3519504,4,1
1554242376.3730204,4,2
1554242376.628316,4,1
1554242377.64944,4,2
1554242377.9046893,4,1
1554242378.731178,2,1
1554242378.7313538,2,1
1554242378.7319956,2,1
1554242437.7594311,4,1
1554242438.6042023,2,1
1554242476.5320637,4,1
1554242477.3126223,2,1
1554242499.265291,4,1
1554242499.7969313,2,1
1554242499.7971008,2,1
1554242507.1554132,4,1
1554242508.1770568,4,2
1554242508.43244,4,1
1554242509.4538252,4,2
1554242509.70921,4,1
1554242510.4689713,2,1
1554242517.7349815,4,1
1554242518.7565508,4,2
1554242518.802553,2,1
1554242518.8182242,2,1
1554242518.8183882,2,1
1554242519.109569,2,1
1554242609.7903426,4,1
1554242610.58696,2,1
1554242610.587201,2,1
1554242618.5489295,4,1
1554242618.8737123,2,1
1554242657.9683597,4,1
1554242658.9898708,4,2
1554242659.2452745,4,1
1554242659.7901204,2,1
1554242668.8206089,4,1
1554242669.841902,4,2
1554242669.8450727,2,1
1554242669.8451977,2,1
1554242692.7787087,4,1
1554242693.8008862,4,2
1554242693.88053,2,1
1554242718.593265,4,1
1554242719.151621,2,1
1554242727.2362072,4,1
1554242727.8185961,2,1
1554242727.8200736,2,1
1554242739.8324387,4,1
1554242740.8535717,4,2
1554242741.108882,4,1
1554242741.6885111,2,1
1554242755.090939,4,1
1554242755.8571432,2,1
1554242755.8585536,2,1
1554242781.5905716,4,1
1554242781.8193939,2,1
1554242802.452537,4,1
1554242802.9742355,2,1
1554242802.9744952,2,1
1554242810.822576,4,1
1554242811.618091,2,1
1554242817.0170846,4,1
1554242818.038624,4,2
1554242818.2939339,4,1
1554242818.546705,2,1
1554242824.2304847,4,1
1554242825.2517204,4,2
1554242825.5069773,4,1
1554242826.5279107,4,2
1554242826.7832222,4,1
1554242827.8042061,4,2
1554242828.0595467,4,1
1554242829.0804791,4,2
1554242829.1503077,2,1
1554242868.4941986,4,1
1554242869.04597,2,1
1554242869.0462294,2,1
1554242892.7972498,4,1
1554242893.0411704,2,1
1554242899.717635,4,1
1554242900.7390716,4,2
1554242900.994605,4,1
1554242902.016155,4,2
1554242902.271598,4,1
1554242903.2931483,4,2
1554242903.5485938,4,1
1554242904.5697193,4,2
1554242904.8250468,4,1
1554242905.5997002,2,1
1554242948.408987,4,1
1554242948.9950697,2,1
1554242948.9952366,2,1
1554242954.607701,4,1
1554242955.6300495,4,2
1554242955.8857906,4,1
1554242956.907006,4,2
1554242957.0164587,2,1
1554242964.6303189,4,1
1554242965.1797967,2,1
1554243007.623838,4,1
1554243007.9130917,2,1
1554243032.1416986,4,1
1554243033.1632106,4,2
1554243033.4186401,4,1
1554243034.4257274,2,1
1554243061.4990742,4,1
1554243062.520223,4,2
1554243062.589065,2,1
1554243070.6888871,4,1
1554243070.9288764,2,1
1554243113.221814,4,1
1554243114.0368025,2,1
1554243155.0200741,4,1
1554243155.2746994,2,1
1554243211.1766305,4,1
1554243212.198293,4,2
1554243212.2353303,2,1
1554243212.235466,2,1
1554243212.5183215,2,1
1554243227.5100274,4,1
1554243228.5328195,4,2
1554243228.7883313,4,1
1554243229.6837437,2,1
1554243290.505138,4,1
1554243291.528157,4,2
1554243291.7837217,4,1
1554243292.581119,2,1
1554243292.5823853,2,1
1554243292.5824807,2,1
1554243297.4274268,4,1
1554243297.924034,2,1
1554243363.8783946,4,1
1554243364.9000707,4,2
1554243365.1554961,4,1
1554243365.713815,2,1
1554243386.5078385,4,1
1554243387.0892463,2,1
1554243387.089417,2,1
1554243425.0551167,4,1
1554243425.8608527,2,1
1554243425.8610015,2,1
1554243431.5333219,4,1
1554243432.5548007,4,2
1554243432.6804533,2,1
1554243437.158209,4,1
1554243437.8834546,2,1
1554243437.8836915,2,1
1554243443.917096,4,1
1554243444.9381926,4,2
1554243444.9762778,2,1
1554243445.289294,2,1
1554243474.6411562,4,1
1554243475.6622462,4,2
1554243475.9178343,4,1
1554243476.9390316,4,2
1554243477.1942499,4,1
1554243478.2154582,4,2
1554243478.4707012,4,1
1554243479.2677176,2,1
1554243479.268677,2,1
1554243485.0873377,4,1
1554243486.108391,4,2
1554243486.3643553,4,1
1554243487.1623762,2,1
1554243491.1370003,4,1
1554243491.3973243,2,1
1554243540.5672092,3,2
