
1564782311.1814337,4,1
1564782311.8722143,2,1
1564782315.0837016,4,1
1564782315.5677555,2,1
1564782359.7629983,4,1
1564782360.070781,2,1
1564782387.714152,4,1
1564782388.2447994,2,1
1564782428.5158415,4,1
1564782429.0443718,2,1
1564782461.1017888,4,1
1564782461.9052782,2,1
1564782491.0769892,4,1
1564782491.8706288,2,1
1564782500.7574835,4,1
1564782500.994837,2,1
1564782504.8437884,4,1
1564782505.3532817,2,1
1564782555.6256018,4,1
1564782555.97643,2,1
1564782588.0699995,4,1
1564782588.318111,2,1
1564782591.6295376,4,1
1564782592.649815,4,2
1564782592.904886,4,1
1564782593.1397064,2,1
1564782596.1470716,4,1
1564782596.9113274,2,1
1564782599.6590865,4,1
1564782600.6793277,4,2
1564782600.8066788,2,1
1564782665.0873094,4,1
1564782665.334996,2,1
1564782668.5754948,4,1
1564782669.1101892,2,1
1564782673.3038428,4,1
1564782673.6009176,2,1
1564782756.1994352,4,1
1564782756.4892843,2,1
1564782756.6420207,2,1
1564782763.085944,4,1
1564782764.1069598,4,2
1564782764.356891,2,1
1564782768.0737336,4,1
1564782769.0951874,4,2
1564782769.3506837,4,1
1564782769.4428515,2,1
1564782774.937914,4,1
1564782775.5172908,2,1
1564782779.379848,4,1
1564782780.1210108,2,1
1564782783.375994,4,1
1564782784.398669,4,2
1564782784.6542966,4,1
1564782785.4273999,2,1
1564782814.8477216,4,1
1564782815.6134255,2,1
1564782818.8967214,4,1
1564782819.9000146,2,1
1564782819.9106987,2,1
1564782843.1693766,4,1
1564782843.5170977,2,1
1564782843.5172753,2,1
1564782857.9386647,4,1
1564782858.9515843,2,1
1564782864.820686,4,1
1564782865.5720544,2,1
1564782881.062647,4,1
1564782881.5807455,2,1
1564782905.999149,4,1
1564782906.5450547,2,1
1564782906.545387,2,1
1564782909.357852,4,1
1564782909.9335878,2,1
1564782915.730384,4,1
1564782916.1842494,2,1
1564782958.6745684,4,1
1564782959.6961794,4,2
1564782959.9514768,4,1
1564782960.972613,4,2
1564782961.0369523,2,1
1564782973.342504,4,1
1564782974.1616886,2,1
1564782979.7181683,4,1
1564782980.7316923,2,1
1564783001.2501462,4,1
1564783001.7394361,2,1
1564783007.3874424,4,1
1564783007.6473744,2,1
1564783011.26179,4,1
1564783012.283196,4,2
1564783012.5385108,4,1
1564783013.5596604,4,2
1564783013.8150403,4,1
1564783014.4084525,2,1
1564783023.1473813,4,1
1564783023.6571946,2,1
1564783026.6334524,4,1
1564783026.8874595,2,1
1564783031.6011996,4,1
1564783031.8564248,2,1
1564783037.6528327,4,1
1564783038.4040425,2,1
1564783041.781924,4,1
1564783042.1185117,2,1
1564783047.7623372,4,1
1564783048.0622003,2,1
1564783052.5137892,4,1
1564783052.8013256,2,1
1564783057.0100644,4,1
1564783057.5617306,2,1
1564783219.0786147,4,1
1564783220.0999472,4,2
1564783220.1677947,2,1
1564783224.8800516,4,1
1564783225.6486764,2,1
1564783228.69454,4,1
1564783229.4607859,2,1
1564783258.6660144,4,1
1564783258.896381,2,1
1564783285.9710886,4,1
1564783286.7211573,2,1
1564783286.7213318,2,1
1564783290.663399,4,1
1564783290.9244778,2,1
1564783307.9751205,4,1
1564783308.5200136,2,1
1564783311.659021,4,1
1564783312.6804814,4,2
1564783312.752368,2,1
1564783312.752579,2,1
1564783323.6691158,4,1
1564783324.0041275,2,1
1564783324.0042963,2,1
1564783339.018389,4,1
1564783339.2647805,2,1
1564783345.4300501,4,1
1564783346.449051,2,1
1564783351.544346,4,1
1564783352.5660589,4,2
1564783352.8215692,4,1
1564783353.8430073,4,2
1564783354.0984619,4,1
1564783355.1199813,4,2
1564783355.1637669,2,1
1564783355.4386919,2,1
1564783362.4400742,4,1
1564783363.2484467,2,1
1564783369.2267222,4,1
1564783370.2487926,4,2
1564783370.4205956,2,1
1564783397.0868022,4,1
1564783398.1086755,4,2
1564783398.364069,4,1
1564783398.6060226,2,1
1564783405.2918322,4,1
1564783405.8054295,2,1
1564783411.2976577,4,1
1564783412.3192103,4,2
1564783412.5746508,4,1
1564783413.1164715,2,1
1564783413.117071,2,1
1564783416.8309536,4,1
1564783417.3326852,2,1
1564783417.3328183,2,1
1564783420.6317923,4,1
1564783421.6533887,4,2
1564783421.9089224,4,1
1564783422.455788,2,1
1564783436.8496392,4,1
1564783437.6997747,2,1
1564783448.8597383,4,1
1564783449.1883657,2,1
1564783452.200527,4,1
1564783453.222084,4,2
1564783453.4776864,4,1
1564783454.3197968,2,1
1564783457.2605796,4,1
1564783457.5219023,2,1
1564783461.0839565,4,1
1564783462.1057339,4,2
1564783462.3612814,4,1
1564783463.3826,4,2
1564783463.490129,2,1
1564783471.4877453,4,1
1564783472.2416027,2,1
1564783476.3318226,4,1
1564783477.3535464,4,2
1564783477.608938,4,1
1564783478.6302047,4,2
1564783478.7321072,2,1
1564783482.5989876,4,1
1564783482.9422219,2,1
1564783490.969006,4,1
1564783491.9910312,4,2
1564783492.246649,4,1
1564783493.2687254,4,2
1564783493.2875926,2,1
1564783497.559335,4,1
1564783497.8214734,2,1
1564783505.7787824,4,1
1564783506.3407834,2,1
1564783509.1486764,4,1
1564783509.4080904,2,1
1564783528.6129086,4,1
1564783529.634322,4,2
1564783529.8898268,4,1
1564783530.638629,2,1
1564783533.6501143,4,1
1564783534.6715949,4,2
1564783534.926958,4,1
1564783535.9373085,2,1
1564783539.6984036,4,1
1564783540.7200408,4,2
1564783540.9753609,4,1
1564783541.996542,4,2
1564783542.2518437,4,1
1564783542.5588672,2,1
1564783542.5590434,2,1
1564783546.4365504,4,1
1564783546.94377,2,1
1564783563.704183,4,1
1564783564.2158551,2,1
1564783564.2160668,2,1
1564783578.0294726,4,1
1564783579.0521865,4,2
1564783579.3078978,4,1
1564783580.3295195,4,2
1564783580.585067,4,1
1564783580.8378847,2,1
1564783606.1576097,4,1
1564783607.1791847,4,2
1564783607.4345505,4,1
1564783608.227199,2,1
1564783613.925748,4,1
1564783614.2185092,2,1
1564783618.0528567,4,1
1564783618.3027813,2,1
1564783629.1369998,4,1
1564783629.6297057,2,1
1564783638.084355,4,1
1564783639.1057944,4,2
1564783639.1070726,2,1
1564783642.3602262,4,1
1564783642.6116405,2,1
1564783646.729642,4,1
1564783647.7510805,4,2
1564783647.8433173,2,1
1564783647.84355,2,1
1564783652.3603613,4,1
1564783653.3819604,4,2
1564783653.6374173,4,1
1564783654.6588993,4,2
1564783654.7290108,2,1
1564783668.8853257,4,1
1564783669.1314974,2,1
1564783684.369953,4,1
1564783685.1295393,2,1
1564783687.8328087,4,1
1564783688.8554966,4,2
1564783689.1111329,4,1
1564783689.9186895,2,1
1564783693.012841,4,1
1564783694.0204787,2,1
1564783699.7408805,4,1
1564783700.7621307,4,2
1564783700.8684702,2,1
1564783721.101032,4,1
