time,whichstim,iftouch,ifreward,ifout
2.1210978031158447,2,0,0,0
2.137511730194092,2,0,0,0
2.1540024280548096,2,0,0,0
2.169403553009033,2,0,0,0
2.1858599185943604,2,0,0,0
2.2013139724731445,2,0,0,0
2.217703104019165,2,0,0,0
2.233205795288086,2,0,0,0
2.249603033065796,2,0,0,0
2.266024589538574,2,0,0,0
2.2814364433288574,2,0,0,0
2.2978575229644775,2,0,0,0
2.31337571144104,2,0,0,0
2.3297841548919678,2,0,0,0
2.3452308177948,2,0,0,0
2.361680746078491,2,0,0,0
2.3790581226348877,2,0,0,0
2.395500421524048,2,0,0,0
2.411949396133423,2,0,0,0
2.427337884902954,2,0,0,0
2.443816900253296,2,0,0,0
2.4592208862304688,2,0,0,0
2.4756529331207275,2,0,0,0
2.492112398147583,2,0,0,0
2.508512258529663,2,0,0,0
2.5249881744384766,2,0,0,0
2.5404052734375,2,0,0,0
2.556774854660034,2,0,0,0
2.57218599319458,2,0,0,0
2.588571548461914,2,0,0,0
2.6050732135772705,2,0,0,0
2.620532989501953,2,0,0,0
2.6369423866271973,2,0,0,0
2.6523518562316895,2,0,0,0
2.6687355041503906,2,0,0,0
2.6842243671417236,2,0,0,0
2.700620412826538,2,0,0,0
2.7170298099517822,2,0,0,0
2.733419179916382,2,0,0,0
2.749807357788086,2,0,0,0
2.765247344970703,2,0,0,0
2.7816693782806396,2,0,0,0
2.7980809211730957,2,0,0,0
2.8149337768554688,2,1,0,1
2.830845832824707,2,1,0,1
2.8467133045196533,2,1,0,1
2.8627123832702637,2,1,0,1
2.878634214401245,2,1,0,1
2.8947651386260986,2,0,0,1
2.9108755588531494,2,0,0,1
2.9267983436584473,2,0,0,1
2.94287109375,2,0,0,1
2.9588162899017334,2,0,0,1
2.974764585494995,2,0,0,1
2.990748405456543,2,0,0,1
3.006718397140503,2,0,0,1
3.0228288173675537,2,0,0,1
3.0387356281280518,2,0,0,1
3.054760694503784,2,0,0,1
3.0707850456237793,2,0,0,1
3.086714029312134,2,0,0,1
3.102850914001465,2,0,0,1
3.1188535690307617,2,0,0,1
3.1348378658294678,2,0,0,1
3.150859832763672,2,0,0,1
3.1668522357940674,2,0,0,1
3.18288516998291,2,0,0,1
3.198853015899658,2,0,0,1
3.21490478515625,2,0,0,1
3.230898141860962,2,0,0,1
3.2468690872192383,2,0,0,1
3.2629692554473877,2,0,0,1
3.2788991928100586,2,0,0,1
3.2949111461639404,2,0,0,1
3.31095552444458,2,0,0,1
3.326836585998535,2,0,0,1
3.3429033756256104,2,0,0,1
3.3588905334472656,2,0,0,1
3.3748202323913574,2,0,0,1
3.390829563140869,2,0,0,1
3.406785011291504,2,0,0,1
3.4228267669677734,2,0,0,1
3.4388091564178467,2,0,0,1
3.454885721206665,2,0,0,1
3.4708926677703857,2,0,0,1
3.4868433475494385,2,0,0,1
3.502955675125122,2,0,0,1
3.5188751220703125,2,0,0,1
3.534187078475952,2,0,0,1
3.550306558609009,2,0,0,1
3.566310405731201,2,0,0,1
3.582257032394409,2,0,0,1
3.5982296466827393,2,0,0,1
3.614475965499878,2,0,0,1
3.6304728984832764,2,0,0,1
3.6463916301727295,2,0,0,1
3.662393569946289,2,0,0,1
3.6784379482269287,2,0,0,1
3.6944074630737305,2,0,0,1
3.710425615310669,2,0,0,1
3.726379871368408,2,0,0,1
3.742363452911377,2,0,0,1
3.7583582401275635,2,0,0,1
3.7743170261383057,2,0,0,1
3.7904021739959717,2,0,0,1
3.8063888549804688,2,0,0,1
3.8223347663879395,2,0,0,1
3.83830189704895,2,0,0,1
3.8542633056640625,2,0,0,1
3.870307445526123,2,0,0,1
3.886241912841797,2,0,0,1
3.9022912979125977,2,0,0,1
3.9181478023529053,2,0,0,1
3.934216022491455,2,0,0,1
3.950268268585205,2,0,0,1
3.966243028640747,2,0,0,1
3.982144355773926,2,0,0,1
3.998141288757324,2,0,0,1
4.015110015869141,2,0,0,1
4.031140089035034,2,0,0,1
4.047120809555054,2,0,0,1
4.063229560852051,2,0,0,1
4.079220294952393,2,0,0,1
4.095308303833008,2,0,0,1
4.111429929733276,2,0,0,1
4.127368450164795,2,0,0,1
4.143584251403809,2,0,0,1
4.159610033035278,2,0,0,1
4.175602912902832,2,0,0,1
4.191659688949585,2,0,0,1
4.207731246948242,2,0,0,1
4.223745346069336,2,0,0,1
4.239768981933594,2,0,0,1
4.255855083465576,2,0,0,1
4.27185583114624,2,0,0,1
4.287860155105591,2,0,0,1
4.304003477096558,2,0,0,1
4.320140600204468,2,0,0,1
4.3361475467681885,2,0,0,1
4.352191686630249,2,0,0,1
4.368191957473755,2,0,0,1
4.384191036224365,2,0,0,1
4.4003472328186035,2,0,0,1
4.416346788406372,2,0,0,1
4.432316064834595,2,0,0,1
4.448316812515259,2,0,0,1
4.46442723274231,2,0,0,1
4.480533123016357,2,0,0,1
4.49649453163147,2,0,0,1
4.512678146362305,2,0,0,1
4.528711318969727,2,0,0,1
4.544722318649292,2,0,0,1
4.5608038902282715,2,0,0,1
4.576821804046631,2,0,0,1
4.592936277389526,2,0,0,1
4.608860492706299,2,0,0,1
4.624901533126831,2,0,0,1
4.640980005264282,2,0,0,1
4.656883478164673,2,0,0,1
4.672954559326172,2,0,0,1
4.688912868499756,2,0,0,1
4.7049338817596436,2,0,0,1
4.721036911010742,2,0,0,1
4.73710823059082,2,0,0,1
4.753117561340332,2,0,0,1
4.770045042037964,2,0,0,1
4.787046194076538,2,0,0,1
4.8031229972839355,2,0,0,1
4.81915283203125,2,0,0,0
4.852991342544556,1,0,0,0
4.866414546966553,1,0,0,0
4.882956266403198,1,0,0,0
4.898392915725708,1,0,0,0
4.914856672286987,1,0,0,0
4.930417060852051,1,0,0,0
4.946821212768555,1,0,0,0
4.962800025939941,1,0,0,0
4.978235960006714,1,0,0,0
4.994733810424805,1,0,0,0
5.010410308837891,1,0,0,0
5.026841163635254,1,0,0,0
5.042383432388306,1,0,0,0
5.05909276008606,1,0,0,0
5.0755298137664795,1,0,0,0
5.092042446136475,1,0,0,0
5.108412027359009,1,0,0,0
5.124855279922485,1,0,0,0
5.140420913696289,1,0,0,0
5.156769752502441,1,0,0,0
5.17218804359436,1,0,0,0
5.188560962677002,1,0,0,0
5.204996109008789,1,0,0,0
5.220427513122559,1,0,0,0
5.236804246902466,1,0,0,0
5.25221586227417,1,0,0,0
5.268594980239868,1,0,0,0
5.2850260734558105,1,0,0,0
5.300446033477783,1,0,0,0
5.316812753677368,1,0,0,0
5.332205057144165,1,0,0,0
5.348604679107666,1,0,0,0
5.365022420883179,1,0,0,0
5.381433010101318,1,0,0,0
5.397801876068115,1,0,0,0
5.413205146789551,1,0,0,0
5.429628849029541,1,0,0,0
5.446051836013794,1,0,0,0
5.462494611740112,1,0,0,0
5.478919506072998,1,0,0,0
5.494378089904785,1,0,0,0
5.510830640792847,1,0,0,0
5.526266813278198,1,0,0,0
5.542699813842773,1,0,0,0
5.558126211166382,1,0,0,0
5.574652910232544,1,0,0,0
5.590111970901489,1,0,0,0
5.6065685749053955,1,0,0,0
5.623002529144287,1,0,0,0
5.6384336948394775,1,0,0,0
5.6549317836761475,1,0,0,0
5.67040228843689,1,0,0,0
5.68686056137085,1,0,0,0
5.702296018600464,1,0,0,0
5.718735218048096,1,0,0,0
5.734254837036133,1,0,0,0
5.750717639923096,1,0,0,0
5.766132116317749,1,0,0,0
5.782596588134766,1,0,0,0
5.799038648605347,1,0,0,0
5.815564393997192,1,0,0,0
5.832013845443726,1,0,0,0
5.864635467529297,1,0,0,0
5.878076553344727,1,0,0,0
5.894608736038208,1,0,0,0
5.911066293716431,1,0,0,0
5.927511930465698,1,0,0,0
5.9440014362335205,1,0,0,0
5.959401369094849,1,0,0,0
5.9758501052856445,1,0,0,0
5.991297483444214,1,0,0,0
6.007936954498291,1,0,0,0
6.023400783538818,1,0,0,0
6.03981351852417,1,0,0,0
6.055257797241211,1,0,0,0
6.0717384815216064,1,0,0,0
6.087157964706421,1,0,0,0
6.103696346282959,1,0,0,0
6.119115591049194,1,0,0,0
6.13558554649353,1,0,0,0
6.152031421661377,1,0,0,0
6.168437957763672,1,0,0,0
6.184919834136963,1,0,0,0
6.2003819942474365,1,0,0,0
6.2167418003082275,1,0,0,0
6.232158660888672,1,0,0,0
6.24859356880188,1,0,0,0
6.265071392059326,1,0,0,0
6.281540632247925,1,0,0,0
6.297937631607056,1,0,0,0
6.313437223434448,1,0,0,0
6.329834461212158,1,0,0,0
6.345264196395874,1,0,0,0
6.361725807189941,1,0,0,0
6.378123998641968,1,0,0,0
6.394624948501587,1,0,0,0
6.411086082458496,1,0,0,0
6.4274742603302,1,0,0,0
6.443976402282715,1,0,0,0
6.459373712539673,1,0,0,0
6.475823879241943,1,0,0,0
6.4912803173065186,1,0,0,0
6.507671356201172,1,0,0,0
6.52315878868103,1,0,0,0
6.5395426750183105,1,0,0,0
6.55598258972168,1,0,0,0
6.571405410766602,1,0,0,0
6.587802171707153,1,0,0,0
6.603291749954224,1,0,0,0
6.618948221206665,1,0,0,0
6.634374618530273,1,0,0,0
6.650824308395386,1,0,0,0
6.666213274002075,1,0,0,0
6.682645559310913,1,0,0,0
6.699064493179321,1,0,0,0
6.715530633926392,1,0,0,0
6.73200249671936,1,0,0,0
6.747401475906372,1,0,0,0
6.763898134231567,1,0,0,0
6.779300689697266,1,0,0,0
6.795725345611572,1,0,0,0
6.811131000518799,1,0,0,0
6.827564001083374,1,0,0,0
6.844090461730957,1,0,0,0
6.874014616012573,3,0,0,0
6.887469530105591,3,0,0,0
6.90393590927124,3,0,0,0
6.9193549156188965,3,0,0,0
6.935824871063232,3,0,0,0
6.951286554336548,3,0,0,0
6.9677112102508545,3,0,0,0
6.983207941055298,3,0,0,0
6.999638080596924,3,0,0,0
7.016097545623779,3,0,0,0
7.03253436088562,3,0,0,0
7.048952579498291,3,0,0,0
7.064402341842651,3,0,0,0
7.08082127571106,3,0,0,0
7.0962159633636475,3,0,0,0
7.11260986328125,3,0,0,0
7.128990411758423,3,0,0,0
7.144395589828491,3,0,0,0
7.160819053649902,3,0,0,0
7.176218271255493,3,0,0,0
7.1926491260528564,3,0,0,0
7.209075212478638,3,0,0,0
7.225519418716431,3,0,0,0
7.2419819831848145,3,0,0,0
7.257396936416626,3,0,0,0
7.273902416229248,3,0,0,0
7.289312839508057,3,0,0,0
7.305747747421265,3,0,0,0
7.321218967437744,3,0,0,0
7.337631464004517,3,0,0,0
7.353157043457031,3,0,0,0
7.3695738315582275,3,0,0,0
7.387041807174683,3,0,0,0
7.403522253036499,3,0,0,0
7.419910192489624,3,0,0,0
7.435349464416504,3,0,0,0
7.451786994934082,3,0,0,0
7.467165231704712,3,0,0,0
7.483584880828857,3,0,0,0
7.499980688095093,3,0,0,0
7.515419960021973,3,0,0,0
7.531867742538452,3,0,0,0
7.547284126281738,3,0,0,0
7.563796043395996,3,0,0,0
7.579192638397217,3,0,0,0
7.595598936080933,3,0,0,0
7.611020565032959,3,0,0,0
7.626410245895386,3,0,0,0
7.642874002456665,3,0,0,0
7.658275842666626,3,0,0,0
7.67475962638855,3,0,0,0
7.690252304077148,3,0,0,0
7.7066121101379395,3,0,0,0
7.723023176193237,3,0,0,0
7.738409042358398,3,0,0,0
7.754917144775391,3,0,0,0
7.7704174518585205,3,0,0,0
7.786820650100708,3,0,0,0
7.802253007888794,3,0,0,0
7.818652868270874,3,0,0,0
7.8341662883758545,3,0,0,0
7.850586652755737,3,0,0,0
7.883251428604126,4,0,0,0
7.896683692932129,4,0,0,0
7.913108587265015,4,0,0,0
7.929553270339966,4,0,0,0
7.946166276931763,4,1,0,1
7.962008476257324,4,1,0,1
7.977870464324951,4,1,0,1
7.993826627731323,4,1,0,1
8.009703636169434,4,1,0,1
8.026057958602905,4,0,0,1
8.041945934295654,4,0,0,1
8.057819366455078,4,0,0,1
8.073783159255981,4,0,0,1
8.089645385742188,4,0,0,1
8.10557222366333,4,0,0,1
8.121457815170288,4,0,0,1
8.13725233078003,4,0,0,1
8.15315866470337,4,0,0,1
8.170016050338745,4,0,0,1
8.185933113098145,4,0,0,1
8.201821327209473,4,0,0,1
8.21768593788147,4,0,0,1
8.233627319335938,4,0,0,1
8.249512910842896,4,0,0,1
8.2654550075531,4,0,0,1
8.28134036064148,4,0,0,1
8.297237634658813,4,0,0,1
8.31321096420288,4,0,0,1
8.330084085464478,4,0,0,1
8.347004175186157,4,0,0,1
8.362958908081055,4,0,0,1
8.37882375717163,4,0,0,1
8.394742965698242,4,0,0,1
8.41060757637024,4,0,0,1
8.426469326019287,4,0,0,1
8.442331075668335,4,0,0,1
8.458199739456177,4,0,0,1
8.474154949188232,4,0,0,1
8.491029262542725,4,0,0,1
8.506875038146973,4,0,0,1
8.522838115692139,4,0,0,1
8.53871488571167,4,0,0,1
8.55462098121643,4,0,0,1
8.570514917373657,4,0,0,1
8.586356163024902,4,0,0,1
8.602208137512207,4,0,0,1
8.619081497192383,4,0,0,1
8.636024236679077,4,0,0,1
8.651926040649414,4,0,0,1
8.667795419692993,4,0,0,1
8.683756113052368,4,0,0,1
8.699638605117798,4,0,0,1
8.715590953826904,4,0,0,1
8.731521606445312,4,0,0,1
8.747398614883423,4,0,0,1
8.763381481170654,4,0,0,1
8.779237508773804,4,0,0,1
8.795182943344116,4,0,0,1
8.812084197998047,4,0,0,1
8.828973531723022,4,0,0,1
8.844915628433228,4,0,0,1
8.86083698272705,4,0,0,1
8.876712083816528,4,0,0,1
8.892701387405396,4,0,0,1
8.908575773239136,4,0,0,1
8.924562215805054,4,0,0,1
8.940481424331665,4,0,0,1
8.956356287002563,4,0,0,1
8.972272396087646,4,0,0,1
8.98816180229187,4,0,0,1
9.004119396209717,4,0,0,1
9.021009683609009,4,0,0,1
9.036845207214355,4,0,0,1
9.0528085231781,4,0,0,1
9.068655729293823,4,0,0,1
9.08463716506958,4,0,0,1
9.100568532943726,4,0,0,1
9.11643934249878,4,0,0,1
9.13232684135437,4,0,0,1
9.148215770721436,4,0,0,1
9.164214372634888,4,0,0,1
9.181116104125977,4,0,0,1
9.197975635528564,4,0,0,1
9.213934183120728,4,0,0,1
9.229788780212402,4,0,0,1
9.245727300643921,4,0,0,1
9.261603355407715,4,0,0,1
9.277458429336548,4,0,0,1
9.293429374694824,4,0,0,1
9.30928659439087,4,0,0,1
9.325217247009277,4,0,0,1
9.341185092926025,4,0,0,1
9.358053922653198,4,0,0,1
9.375066995620728,4,0,0,1
9.391952514648438,4,0,0,1
9.40786600112915,4,0,0,1
9.423852682113647,4,0,0,1
9.439741849899292,4,0,0,1
9.455747127532959,4,0,0,1
9.47165298461914,4,0,0,1
9.487562894821167,4,0,0,1
9.50353455543518,4,0,0,1
9.51937747001648,4,0,0,1
9.53531289100647,4,0,0,1
9.551236152648926,4,0,0,1
9.568109273910522,4,0,0,1
9.585097789764404,4,0,0,1
9.601994752883911,4,0,0,1
9.617858171463013,4,0,0,1
9.633736610412598,4,0,0,1
9.649601697921753,4,0,0,1
9.665520906448364,4,0,0,1
9.681409120559692,4,0,0,1
9.697276592254639,4,0,0,1
9.713253259658813,4,0,0,1
9.729121208190918,4,0,0,1
9.74604606628418,4,0,0,1
9.762921333312988,4,0,0,1
9.778750658035278,4,0,0,1
9.794666767120361,4,0,0,1
9.810546398162842,4,0,0,1
9.826411485671997,4,0,0,1
9.842275857925415,4,0,0,1
9.858169317245483,4,0,0,1
9.87510871887207,4,0,0,1
9.891990184783936,4,0,0,1
9.907844066619873,4,0,0,1
9.923790693283081,4,0,0,1
9.939658880233765,4,0,0,1
9.955581665039062,4,0,0,0
9.988847970962524,1,0,0,0
10.002334594726562,1,0,0,0
10.01880931854248,1,0,0,0
10.034348487854004,1,0,0,0
10.050825119018555,1,0,0,0
10.066263198852539,1,0,0,0
10.082736492156982,1,0,0,0
10.098637342453003,1,0,0,0
10.114173650741577,1,0,0,0
10.13063645362854,1,0,0,0
10.147068977355957,1,0,0,0
10.163584232330322,1,0,0,0
10.179989337921143,1,0,0,0
10.195449113845825,1,0,0,0
10.211904764175415,1,0,0,0
10.22732400894165,1,0,0,0
10.243818759918213,1,0,0,0
10.259202241897583,1,0,0,0
10.275657176971436,1,0,0,0
10.2920982837677,1,0,0,0
10.308489084243774,1,0,0,0
10.32498812675476,1,0,0,0
10.340433359146118,1,0,0,0
10.356809139251709,1,0,0,0
10.372215032577515,1,0,0,0
10.389626026153564,1,0,0,0
10.406092166900635,1,0,0,0
10.422546863555908,1,0,0,0
10.438982963562012,1,0,0,0
10.454468727111816,1,0,0,0
10.470950841903687,1,0,0,0
10.48638916015625,1,0,0,0
13.616199970245361,1,1,1,0
13.629791259765625,1,0,0,0
13.645296573638916,1,0,0,0
13.661773920059204,1,0,0,0
13.677217960357666,1,0,0,0
13.693727493286133,1,0,0,0
13.709128141403198,1,0,0,0
13.725582122802734,1,0,0,0
13.742044448852539,1,0,0,0
13.758497953414917,1,0,0,0
13.77503228187561,1,0,0,0
13.790498495101929,1,0,0,0
13.806945562362671,1,0,0,0
13.822367429733276,1,0,0,0
13.83880615234375,1,0,0,0
13.854318857192993,1,0,0,0
13.870805978775024,1,0,0,0
13.886263608932495,1,0,0,0
13.902768850326538,1,0,0,0
13.918222427368164,1,0,0,0
13.934772491455078,1,0,0,0
13.950316190719604,1,0,0,0
13.966782093048096,1,0,0,0
13.982237815856934,1,0,0,0
13.998715877532959,1,0,0,0
14.014242887496948,1,0,0,0
14.030714273452759,1,0,0,0
14.046170711517334,1,0,0,0
14.062653303146362,1,0,0,0
14.078126907348633,1,0,0,0
14.094685792922974,1,0,0,0
14.11013674736023,1,0,0,0
14.126550912857056,1,0,0,0
14.143001556396484,1,0,0,0
14.158422708511353,1,0,0,0
14.174938917160034,1,0,0,0
14.190429449081421,1,0,0,0
14.206872701644897,1,0,0,0
14.22227144241333,1,0,0,0
14.23870325088501,1,0,0,0
14.254199028015137,1,0,0,0
14.270643472671509,1,0,0,0
14.287107467651367,1,0,0,0
14.303614616394043,1,0,0,0
14.320032119750977,1,0,0,0
14.335515975952148,1,0,0,0
14.351967573165894,1,0,0,0
14.367379903793335,1,0,0,0
14.384872436523438,1,0,0,0
14.40036940574646,1,0,0,0
14.416731834411621,1,0,0,0
14.437734365463257,1,0,0,0
14.453917741775513,1,0,0,0
14.46939730644226,1,0,0,0
14.485920667648315,1,0,0,0
14.501453399658203,1,0,0,0
14.517904281616211,1,0,0,0
14.533502578735352,1,0,0,0
14.549903392791748,1,0,0,0
14.56544804573059,1,0,0,0
14.581961870193481,1,0,0,0
14.597487449645996,1,0,0,0
14.627419710159302,4,0,0,0
14.641018867492676,4,0,0,0
14.65647554397583,4,0,0,0
14.672949314117432,4,0,0,0
14.688377380371094,4,0,0,0
14.704902172088623,4,0,0,0
14.720399141311646,4,0,0,0
14.736816167831421,4,0,0,0
14.752269744873047,4,0,0,0
14.76874303817749,4,0,0,0
14.784284114837646,4,0,0,0
14.80073356628418,4,0,0,0
14.816189765930176,4,0,0,0
14.8326416015625,4,0,0,0
14.849107265472412,4,0,0,0
14.865583658218384,4,0,0,0
14.882076263427734,4,0,0,0
14.8985755443573,4,0,0,0
14.91430377960205,4,0,0,0
14.930797100067139,4,0,0,0
14.946238994598389,4,0,0,0
14.962696552276611,4,0,0,0
14.978254079818726,4,0,0,0
14.994760036468506,4,0,0,0
15.010274648666382,4,0,0,0
15.02675199508667,4,0,0,0
15.042166709899902,4,0,0,0
15.058600902557373,4,0,0,0
15.074126482009888,4,0,0,0
15.090580940246582,4,0,0,0
15.107018947601318,4,0,0,0
15.122411966323853,4,0,0,0
15.138837337493896,4,0,0,0
15.154296636581421,4,0,0,0
15.170718431472778,4,0,0,0
15.18614149093628,4,0,0,0
15.202599048614502,4,0,0,0
15.219062566757202,4,0,0,0
15.235528230667114,4,0,0,0
15.251989126205444,4,0,0,0
15.267404079437256,4,0,0,0
15.283885955810547,4,0,0,0
15.299325942993164,4,0,0,0
15.315757036209106,4,0,0,0
15.331201791763306,4,0,0,0
15.347628355026245,4,0,0,0
15.363150358200073,4,0,0,0
15.380558490753174,4,0,0,0
15.396955966949463,4,0,0,0
15.412376403808594,4,0,0,0
15.428788423538208,4,0,0,0
15.444247722625732,4,0,0,0
15.460724830627441,4,0,0,0
15.47710657119751,4,0,0,0
15.493566513061523,4,0,0,0
15.509994268417358,4,0,0,0
15.525478839874268,4,0,0,0
15.541912078857422,4,0,0,0
15.557360887527466,4,0,0,0
15.57386040687561,4,0,0,0
15.589294672012329,4,0,0,0
15.605705976486206,4,0,0,0
15.637148380279541,1,0,0,0
15.650651693344116,1,0,0,0
15.667093992233276,1,0,0,0
15.68358564376831,1,0,0,0
15.699984073638916,1,0,0,0
15.715421676635742,1,0,0,0
15.7318594455719,1,0,0,0
15.747268199920654,1,0,0,0
15.763751983642578,1,0,0,0
15.779279708862305,1,0,0,0
15.795735597610474,1,0,0,0
15.811152935028076,1,0,0,0
15.827589750289917,1,0,0,0
15.844059705734253,1,0,0,0
15.860451936721802,1,0,0,0
15.87686276435852,1,0,0,0
15.892225503921509,1,0,0,0
15.908625364303589,1,0,0,0
15.925090312957764,1,0,0,0
15.941542148590088,1,0,0,0
15.95797348022461,1,0,0,0
15.973475933074951,1,0,0,0
15.98988938331604,1,0,0,0
16.005359649658203,1,0,0,0
16.021793127059937,1,0,0,0
16.037214517593384,1,0,0,0
16.053670167922974,1,0,0,0
16.07008671760559,1,0,0,0
16.086568117141724,1,0,0,0
16.102996826171875,1,0,0,0
16.118425607681274,1,0,0,0
16.134952783584595,1,0,0,0
16.150435209274292,1,0,0,0
16.166839599609375,1,0,0,0
16.182294607162476,1,0,0,0
16.198753118515015,1,0,0,0
16.21426486968994,1,0,0,0
16.230751991271973,1,0,0,0
16.246153593063354,1,0,0,0
16.26262664794922,1,0,0,0
16.27907419204712,1,0,0,0
16.295531034469604,1,0,0,0
16.311984539031982,1,0,0,0
16.327712535858154,1,0,0,0
16.343215942382812,1,0,0,0
16.359636545181274,1,0,0,0
16.37606191635132,1,0,0,0
16.39251470565796,1,0,0,0
16.679832935333252,5,1,1,0
16.693417072296143,5,0,0,0
16.709826469421387,5,0,0,0
16.7253315448761,5,0,0,0
16.741780042648315,5,0,0,0
16.75723910331726,5,0,0,0
16.773707389831543,5,0,0,0
16.789137601852417,5,0,0,0
16.805564641952515,5,0,0,0
16.822031259536743,5,0,0,0
16.83846402168274,5,0,0,0
16.854952335357666,5,0,0,0
16.87043023109436,5,0,0,0
16.886812686920166,5,0,0,0
16.90224313735962,5,0,0,0
16.9187068939209,5,0,0,0
16.934223651885986,5,0,0,0
16.950666427612305,5,0,0,0
16.967106342315674,5,0,0,0
16.983614683151245,5,0,0,0
17.000041961669922,5,0,0,0
17.01649022102356,5,0,0,0
17.03291893005371,5,0,0,0
17.048316717147827,5,0,0,0
17.064823865890503,5,0,0,0
17.08033275604248,5,0,0,0
17.096708059310913,5,0,0,0
17.11213183403015,5,0,0,0
17.128455877304077,5,0,0,0
17.14492917060852,5,0,0,0
17.160417795181274,5,0,0,0
17.17679524421692,5,0,0,0
17.192172050476074,5,0,0,0
17.20859122276306,5,0,0,0
17.2250919342041,5,0,0,0
17.24155616760254,5,0,0,0
17.25797700881958,5,0,0,0
17.273500204086304,5,0,0,0
17.28989052772522,5,0,0,0
17.305357456207275,5,0,0,0
