
1558040821.3865616,4,1
1558040822.4086215,4,2
1558040822.664142,4,1
1558040823.6857588,4,2
1558040823.9411616,4,1
1558040824.9622884,4,2
1558040825.217679,4,1
1558040826.238645,4,2
1558040826.4939063,4,1
1558040827.5150836,4,2
1558040827.7704375,4,1
1558040828.7917404,4,2
1558040829.0472603,4,1
1558040830.0689178,4,2
1558040830.3243806,4,1
1558040831.3460953,4,2
1558040831.6015027,4,1
1558040832.6233697,4,2
1558040832.8789127,4,1
1558040833.9004776,4,2
1558040834.1558304,4,1
1558040835.1768975,4,2
1558040835.4322233,4,1
1558040836.4530685,4,2
1558040836.708538,4,1
1558040837.7294679,4,2
1558040837.984739,4,1
1558040839.0068865,4,2
1558040839.262156,4,1
1558040839.2752767,2,1
1558040883.407471,4,1
1558040884.4289515,4,2
1558040884.6844912,4,1
1558040885.5650058,2,1
1558040893.7503316,4,1
1558040893.9753256,2,1
1558040893.9807568,2,1
1558040920.5139506,4,1
1558040920.7941284,2,1
1558040925.065329,4,1
1558040926.0870812,4,2
1558040926.3424914,4,1
1558040927.364085,4,2
1558040927.6194584,4,1
1558040927.8461814,2,1
1558040942.3498747,4,1
1558040942.6066823,2,1
1558040958.8485548,4,1
1558040959.1809149,2,1
1558040979.913358,4,1
1558040980.4702294,2,1
1558040984.049872,4,1
1558040984.7988563,2,1
1558040999.5273325,4,1
1558040999.8135207,2,1
1558041003.4201396,4,1
1558041004.4416368,4,2
1558041004.6971483,4,1
1558041005.7181275,4,2
1558041005.9734209,4,1
1558041006.5309017,2,1
1558041022.055733,4,1
1558041022.5956619,2,1
1558041036.9414122,4,1
1558041037.9631011,4,2
1558041038.0935442,2,1
1558041081.4698608,4,1
1558041082.3203852,2,1
1558041097.2677767,4,1
1558041097.5024452,2,1
1558041101.7208998,4,1
1558041102.7421913,4,2
1558041102.99754,4,1
1558041104.0189276,4,2
1558041104.2743096,4,1
1558041104.5432205,2,1
1558041121.6665926,4,1
1558041122.6878314,4,2
1558041122.7596138,2,1
1558041122.7697983,2,1
1558041128.007016,4,1
1558041129.0303526,4,2
1558041129.2863426,4,1
1558041129.573452,2,1
1558041132.810989,4,1
1558041133.355776,2,1
1558041137.6495686,4,1
1558041138.671566,4,2
1558041138.9271486,4,1
1558041139.930469,2,1
1558041142.9134111,4,1
1558041143.1663573,2,1
1558041147.1070087,4,1
1558041148.128433,4,2
1558041148.3837245,4,1
1558041149.1902983,2,1
1558041165.156032,4,1
1558041166.177386,4,2
1558041166.4327595,4,1
1558041167.453933,4,2
1558041167.7092571,4,1
1558041168.7305446,4,2
1558041168.80656,2,1
1558041194.288804,4,1
1558041195.3100955,4,2
1558041195.565401,4,1
1558041196.586388,4,2
1558041196.841821,4,1
1558041197.8627634,4,2
1558041198.1180584,4,1
1558041199.1392295,4,2
1558041199.3945606,4,1
1558041200.415565,4,2
1558041200.670859,4,1
1558041200.9224675,2,1
1558041214.8843772,4,1
1558041215.9058485,4,2
1558041216.1612654,4,1
1558041216.763616,2,1
1558041219.9199598,4,1
1558041220.4762774,2,1
1558041235.4211824,4,1
1558041235.6544635,2,1
1558041261.0869608,4,1
1558041261.5936096,2,1
1558041264.3564043,4,1
1558041265.377732,4,2
1558041265.633072,4,1
1558041266.6544638,4,2
1558041266.9098303,4,1
1558041267.4116468,2,1
1558041271.0190196,4,1
1558041272.0408018,4,2
1558041272.296233,4,1
1558041272.7902508,2,1
1558041276.4903698,4,1
1558041277.268914,2,1
1558041310.6210868,4,1
1558041311.4545422,2,1
1558041355.8663125,4,1
1558041356.6339548,2,1
1558041373.5633478,4,1
1558041374.5857522,4,2
1558041374.684992,2,1
1558041374.6984282,2,1
1558041389.1395106,4,1
1558041390.1605818,4,2
1558041390.416076,4,1
1558041391.4370668,4,2
1558041391.509434,2,1
1558041394.5013082,4,1
1558041394.745574,2,1
1558041411.4212031,4,1
1558041412.4422657,4,2
1558041412.5089805,2,1
1558041412.5243006,2,1
1558041412.5248923,2,1
1558041415.5706604,4,1
1558041416.0791495,2,1
1558041421.4478834,4,1
1558041421.9660902,2,1
1558041428.5370603,4,1
1558041429.0713246,2,1
1558041432.2778013,4,1
1558041433.2997897,4,2
1558041433.3796568,2,1
1558041433.3919857,2,1
1558041438.1965969,4,1
1558041438.9766734,2,1
1558041443.2366512,4,1
1558041444.257933,4,2
1558041444.5133612,4,1
1558041445.5343864,4,2
1558041445.6415596,2,1
1558041476.0714192,4,1
1558041477.056423,2,1
1558041477.0566115,2,1
1558041492.1628592,4,1
1558041493.1857333,4,2
1558041493.441291,4,1
1558041494.4635177,4,2
1558041494.7191052,4,1
1558041495.7414968,4,2
1558041495.997226,4,1
1558041497.0191162,4,2
1558041497.2745829,4,1
1558041498.2957864,4,2
1558041498.5512676,4,1
1558041499.5727007,4,2
1558041499.8281062,4,1
1558041500.849434,4,2
1558041501.104776,4,1
1558041502.1260898,4,2
1558041502.3814101,4,1
1558041503.4027348,4,2
1558041503.658168,4,1
1558041504.6798098,4,2
1558041504.9352348,4,1
1558041505.9567244,4,2
1558041506.2122095,4,1
1558041507.2336955,4,2
1558041507.4892251,4,1
1558041508.5106792,4,2
1558041508.7661679,4,1
1558041509.7880032,4,2
1558041510.0437546,4,1
1558041511.065509,4,2
1558041511.3209968,4,1
1558041512.3426156,4,2
1558041512.5980537,4,1
1558041513.619602,4,2
1558041513.8749752,4,1
1558041514.8960478,4,2
1558041515.1514874,4,1
1558041516.1725004,4,2
1558041516.428003,4,1
1558041517.449479,4,2
1558041517.7049334,4,1
1558041518.7263765,4,2
1558041518.981695,4,1
1558041520.0030253,4,2
1558041520.2583866,4,1
1558041521.279529,4,2
1558041521.5348816,4,1
1558041522.5560224,4,2
1558041522.8113317,4,1
