
1565647477.6069217,4,1
1565647477.8745048,2,1
1565647477.9672306,2,1
1565647488.690427,4,1
1565647489.2940416,2,1
1565647493.0173075,4,1
1565647493.8244448,2,1
1565647493.8246717,2,1
1565647567.0221822,4,1
1565647567.5965521,2,1
1565647571.1503892,4,1
1565647571.3928075,2,1
1565647575.0763295,4,1
1565647575.5857928,2,1
1565647663.7130814,4,1
1565647664.7342858,4,2
1565647664.9896073,4,1
1565647665.849211,2,1
1565647671.7587922,4,1
1565647672.0048375,2,1
1565647726.0704365,4,1
1565647726.3485184,2,1
1565647795.980186,4,1
1565647797.001514,4,2
1565647797.2568057,4,1
1565647797.5836918,2,1
1565647801.7065065,4,1
1565647802.024809,2,1
1565647868.0855916,4,1
1565647868.351702,2,1
1565647934.7101972,4,1
1565647934.9673748,2,1
1565648001.6999056,4,1
1565648001.9793196,2,1
1565648021.828163,4,1
1565648022.4025602,2,1
1565648022.4027722,2,1
1565648058.1629825,4,1
1565648058.9235952,2,1
1565648067.3138704,4,1
1565648067.5805767,2,1
1565648118.2275693,4,1
1565648118.5313964,2,1
1565648118.643387,2,1
1565648170.7737381,4,1
1565648171.4266322,2,1
1565648174.4326065,4,1
1565648175.453915,4,2
1565648175.7092762,4,1
1565648176.2169938,2,1
1565648179.6313334,4,1
1565648179.918239,2,1
1565648183.119016,4,1
1565648184.1404078,4,2
1565648184.3957958,4,1
1565648185.4170897,4,2
1565648185.672392,4,1
1565648186.693643,4,2
1565648186.9490304,4,1
1565648187.9701355,4,2
1565648188.2255185,4,1
1565648188.3444505,2,1
1565648191.887555,4,1
1565648192.135171,2,1
1565648195.5844347,4,1
1565648195.89015,2,1
1565648275.950505,4,1
1565648276.2422116,2,1
1565648278.8895729,4,1
1565648279.687636,2,1
1565648283.480383,4,1
1565648283.7591445,2,1
1565648289.3790245,4,1
1565648289.6605053,2,1
1565648293.5786495,4,1
1565648294.599826,4,2
1565648294.6886864,2,1
1565648347.0340314,4,1
1565648348.0554192,4,2
1565648348.3107245,4,1
1565648349.3319585,4,2
1565648349.5872788,4,1
1565648349.8811662,2,1
1565648372.3679044,4,1
1565648372.650732,2,1
1565648391.9361732,4,1
1565648392.1833584,2,1
1565648395.6990805,4,1
1565648396.7203982,4,2
1565648396.9758267,4,1
1565648396.9787836,2,1
1565648410.9868524,4,1
1565648412.0081172,4,2
1565648412.263807,4,1
1565648412.3448792,2,1
1565648422.3097353,4,1
1565648423.099504,2,1
1565648449.6391406,4,1
1565648450.6604426,4,2
1565648450.9157584,4,1
1565648451.1220326,2,1
1565648469.6032372,4,1
1565648470.3730643,2,1
1565648473.2017632,4,1
1565648473.96407,2,1
1565648480.6820576,4,1
1565648481.2642496,2,1
1565648481.2651267,2,1
1565648484.4509377,4,1
1565648484.7790728,2,1
1565648489.6781795,4,1
1565648489.925457,2,1
1565648492.811216,4,1
1565648493.8324668,4,2
1565648494.08788,4,1
1565648495.1087296,4,2
1565648495.3639734,4,1
1565648496.31879,2,1
1565648505.988787,4,1
1565648507.0103188,4,2
1565648507.2658186,4,1
1565648507.5764427,2,1
1565648511.0810785,4,1
1565648511.6068387,2,1
1565648511.7258527,2,1
1565648517.889158,4,1
1565648518.9108355,4,2
1565648519.1661997,4,1
1565648519.4660199,2,1
1565648526.0274913,4,1
1565648526.3225706,2,1
1565648544.3766537,4,1
1565648544.630405,2,1
1565648553.795407,4,1
1565648554.1361315,2,1
1565648557.7604668,4,1
1565648558.505012,2,1
1565648561.9786222,4,1
1565648562.2771647,2,1
1565648565.1063116,4,1
1565648565.3619723,2,1
1565648565.3621054,2,1
1565648628.1401167,4,1
1565648628.6320455,2,1
1565648638.2024572,4,1
1565648638.4517953,2,1
1565648641.4517744,4,1
1565648642.4730966,4,2
1565648642.7286377,4,1
1565648643.0195608,2,1
1565648646.1383064,4,1
1565648646.6983209,2,1
1565648719.6991236,4,1
1565648720.7206116,4,2
1565648720.976036,4,1
1565648721.5449314,2,1
1565648726.4339402,4,1
1565648727.2539773,2,1
1565648746.3517613,4,1
1565648746.6404636,2,1
1565648784.9628427,4,1
1565648785.7426848,2,1
1565648789.3245122,4,1
1565648789.8329625,2,1
1565648793.4804423,4,1
1565648794.0939312,2,1
1565648794.0941186,2,1
1565648794.0942934,2,1
1565648827.979342,4,1
1565648828.2176347,2,1
1565648831.4202666,4,1
1565648831.7466323,2,1
1565648835.3867178,4,1
1565648835.6403716,2,1
1565648839.4149096,4,1
1565648839.7173882,2,1
1565648856.9386675,4,1
1565648857.2259674,2,1
1565648860.5807772,4,1
1565648861.115715,2,1
1565648864.7176723,4,1
1565648865.065051,2,1
1565648868.2878752,4,1
1565648868.5728483,2,1
1565648871.0618951,4,1
1565648872.0830224,4,2
1565648872.3384087,4,1
1565648872.3402028,2,1
1565648875.253377,4,1
1565648875.312675,2,1
1565648878.518846,4,1
1565648879.5401123,4,2
1565648879.6112719,2,1
1565648902.1775486,4,1
1565648903.02717,2,1
1565648906.512746,4,1
1565648906.7620044,2,1
1565648910.0036993,4,1
1565648910.3195262,2,1
1565648910.4433553,2,1
1565648932.7763393,4,1
1565648933.7975605,4,2
1565648934.0530329,4,1
1565648934.6081755,2,1
1565648937.8601484,4,1
1565648938.1099706,2,1
1565648942.1493473,4,1
1565648943.1512926,2,1
1565648952.4293275,4,1
1565648953.4515874,4,2
1565648953.7071245,4,1
1565648954.5240004,2,1
1565648957.7522907,4,1
1565648958.7742178,4,2
1565648959.02966,4,1
1565648959.5430546,2,1
1565648962.6784337,4,1
1565648962.9904015,2,1
1565648978.9770937,4,1
1565648979.2320375,2,1
1565648996.6585295,4,1
1565648997.0034502,2,1
1565649002.8875136,4,1
1565649003.9074574,2,1
1565649012.797332,4,1
1565649013.0928497,2,1
1565649033.3914838,4,1
1565649034.4139357,4,2
1565649034.6693575,4,1
1565649035.6905077,4,2
1565649035.9460611,4,1
1565649036.9671361,4,2
1565649037.222485,4,1
1565649038.244289,4,2
1565649038.4999878,4,1
1565649038.5838578,2,1
1565649041.4693127,4,1
1565649042.4905045,4,2
1565649042.7459502,4,1
1565649043.7669199,4,2
1565649044.022175,4,1
1565649045.043148,4,2
1565649045.2984908,4,1
1565649046.319534,4,2
1565649046.5756302,4,1
1565649047.3322294,2,1
1565649057.8102112,4,1
1565649058.3490827,2,1
1565649061.4191604,4,1
1565649061.6827853,2,1
1565649086.5679178,4,1
1565649087.0712109,2,1
1565649093.8135452,4,1
1565649094.1080785,2,1
1565649105.101596,4,1
1565649106.1231203,4,2
1565649106.1333225,2,1
1565649111.6968076,4,1
1565649111.9473534,2,1
1565649115.2516723,4,1
1565649115.546791,2,1
1565649124.3243847,4,1
1565649124.582839,2,1
1565649132.8318667,4,1
1565649133.8530684,4,2
1565649134.1083622,4,1
1565649135.1292686,4,2
1565649135.3845105,4,1
1565649135.9652195,2,1
1565649140.1746101,4,1
1565649140.6740181,2,1
1565649150.8867393,4,1
1565649151.9083836,4,2
1565649152.1637638,4,1
1565649153.1852047,4,2
1565649153.4406474,4,1
1565649153.5185974,2,1
1565649158.0115025,4,1
1565649158.346508,2,1
1565649184.4984758,4,1
1565649185.5208266,4,2
1565649185.7762609,4,1
1565649186.7972677,4,2
1565649186.8766959,2,1
1565649186.8895187,2,1
1565649186.8898535,2,1
1565649189.8237143,4,1
1565649190.5899458,2,1
1565649190.5900822,2,1
1565649207.3495176,4,1
1565649207.5946167,2,1
1565649215.5316713,4,1
1565649216.5530066,4,2
1565649216.8083916,4,1
1565649217.602142,2,1
1565649228.898261,4,1
1565649229.9198246,4,2
1565649230.1751907,4,1
1565649230.2650821,2,1
1565649235.0787747,4,1
1565649235.6270084,2,1
1565649242.213753,4,1
1565649242.464682,2,1
1565649248.2730732,4,1
1565649248.5248783,2,1
1565649257.519553,4,1
1565649257.7804408,2,1
1565649261.1974018,4,1
1565649261.4313433,2,1
1565649266.8072443,4,1
1565649267.1058755,2,1
1565649290.1536343,4,1
1565649290.439999,2,1
1565649290.4401371,2,1
1565649293.7267537,4,1
1565649294.7479925,4,2
1565649294.7517314,2,1
1565649297.448966,4,1
1565649297.7051163,2,1
1565649301.368823,4,1
1565649302.1666467,2,1
1565649358.2904856,4,1
1565649359.0968587,2,1
1565649364.7035794,4,1
1565649365.2445998,2,1
1565649420.090122,4,1
1565649420.3920515,2,1
1565649424.3026443,4,1
1565649424.5528142,2,1
1565649428.154,4,1
1565649428.4073365,2,1
1565649431.9990659,4,1
1565649432.6050746,2,1
1565649438.865052,4,1
1565649439.8862119,4,2
1565649440.1414995,4,1
1565649441.035735,2,1
1565649443.9863017,4,1
1565649444.2349198,2,1
1565649448.5392616,4,1
1565649448.801028,2,1
1565649459.9822373,4,1
1565649460.255764,2,1
1565649460.3579662,2,1
1565649479.3717413,4,1
1565649479.9737854,2,1
1565649488.3709185,4,1
1565649489.3924842,4,2
1565649489.6478548,4,1
