
1553804985.4108412,4,1
1553804985.9249926,2,1
1553804991.5253022,4,1
1553804991.8039968,2,1
1553805037.8304758,4,1
1553805038.172998,2,1
1553805166.541395,4,1
1553805167.563515,4,2
1553805167.8188102,4,1
1553805168.321392,2,1
1553805173.257193,4,1
1553805174.2785735,4,2
1553805174.324093,2,1
1553805174.6131184,2,1
1553805354.74325,4,1
1553805355.7646663,4,2
1553805356.0199873,4,1
1553805357.040895,4,2
1553805357.2962103,4,1
1553805358.3170795,4,2
1553805358.3838482,2,1
1553805358.6682456,2,1
1553805414.9931078,4,1
1553805415.625905,2,1
1553805420.4891422,4,1
1553805421.5109632,4,2
1553805421.6588297,2,1
1553805430.7714128,4,1
1553805431.5633118,2,1
1553805438.2302146,4,1
1553805439.2516177,4,2
1553805439.5069544,4,1
1553805440.5280113,4,2
1553805440.7834058,4,1
1553805441.1296406,2,1
1553805450.080421,4,1
1553805451.1019437,4,2
1553805451.3573601,4,1
1553805452.3785303,4,2
1553805452.6338508,4,1
1553805453.1319773,2,1
1553805460.4801137,4,1
1553805461.501378,4,2
1553805461.7567155,4,1
1553805462.777726,4,2
1553805463.0329978,4,1
1553805464.0538914,4,2
1553805464.309326,4,1
1553805464.6106458,2,1
1553805584.6060846,4,1
1553805585.6281395,4,2
1553805585.883774,4,1
1553805586.9052868,4,2
1553805587.005681,2,1
1553805637.1795664,4,1
1553805638.2011123,4,2
1553805638.4566052,4,1
1553805639.4777768,4,2
1553805639.733125,4,1
1553805639.9616003,2,1
1553805643.1906128,4,1
1553805643.4571533,2,1
1553805643.4573188,2,1
1553805693.16268,4,1
1553805693.4065278,2,1
1553805732.5456228,4,1
1553805733.566945,4,2
1553805733.82225,4,1
1553805734.0758603,2,1
1553805763.726835,4,1
1553805764.3572543,2,1
1553805770.8419297,4,1
1553805771.0887668,2,1
1553805791.997342,4,1
1553805792.5025733,2,1
1553805834.3407161,4,1
1553805835.3631518,4,2
1553805835.6186438,4,1
1553805836.6406853,4,2
1553805836.7127051,2,1
1553805847.0887625,4,1
1553805847.3881407,2,1
1553805909.2734878,4,1
1553805910.29464,4,2
1553805910.5499902,4,1
1553805911.5722947,4,2
1553805911.8278449,4,1
1553805912.849366,4,2
1553805912.948057,2,1
1553805912.9619353,2,1
1553805912.9622216,2,1
1553805923.2290323,4,1
1553805924.2505562,4,2
1553805924.5059066,4,1
1553805925.5275416,4,2
1553805925.7830532,4,1
1553805926.1175294,2,1
1553805938.578432,4,1
1553805938.8675594,2,1
1553805943.8929098,4,1
1553805944.9140198,4,2
1553805945.1693904,4,1
1553805945.423414,2,1
1553805994.7354245,4,1
1553805995.060987,2,1
1553806004.157088,4,1
1553806004.3964837,2,1
1553806062.3087063,4,1
1553806063.3302906,4,2
1553806063.4951663,2,1
1553806108.6488106,4,1
1553806109.6700065,4,2
1553806109.9253116,4,1
1553806110.9196641,2,1
1553806133.8775122,4,1
1553806134.8993745,4,2
1553806135.1548328,4,1
1553806136.176297,4,2
1553806136.2059135,2,1
1553806136.495142,2,1
1553806183.404465,4,1
1553806183.7100759,2,1
1553806208.9046416,4,1
1553806209.9256737,4,2
1553806210.1809497,4,1
1553806211.2020106,4,2
1553806211.457385,4,1
1553806212.4783897,4,2
1553806212.586633,2,1
1553806312.8380067,4,1
1553806313.8595543,4,2
1553806314.1148686,4,1
1553806314.8681386,2,1
1553806373.9141686,4,1
1553806374.3968847,2,1
1553806486.1601148,4,1
1553806487.1817822,4,2
1553806487.4372246,4,1
1553806488.2548318,2,1
1553806488.2549703,2,1
1553806512.8035712,4,1
1553806513.8247294,4,2
1553806513.8522208,2,1
1553806514.1622074,2,1
1553806527.9265313,4,1
1553806528.9480588,4,2
1553806529.2034943,4,1
1553806530.0032108,2,1
1553806535.7347765,4,1
1553806536.0225046,2,1
1553806633.7335935,4,1
1553806634.249598,2,1
1553806644.143234,4,1
1553806645.1642976,4,2
1553806645.4197474,4,1
1553806645.9116924,2,1
1553806684.4155223,4,1
1553806684.924516,2,1
1553806690.3919911,4,1
1553806691.4133816,4,2
1553806691.6689162,4,1
1553806692.4417572,2,1
1553806787.9231038,4,1
1553806788.403783,2,1
1553806788.4039493,2,1
1553806817.048097,4,1
1553806817.5927336,2,1
1553806913.720934,4,1
1553806914.4751902,2,1
1553806920.0418468,4,1
1553806920.8650923,2,1
1553806924.8933318,4,1
1553806925.177815,2,1
1553806965.3566353,4,1
1553806966.3793929,4,2
1553806966.6351225,4,1
1553806966.881832,2,1
1553807012.5814922,4,1
1553807012.8213913,2,1
1553807016.4271164,4,1
1553807017.448197,4,2
1553807017.7035975,4,1
1553807018.724514,4,2
1553807018.7329004,2,1
1553807023.6307967,4,1
1553807023.8984022,2,1
1553807031.489557,4,1
1553807031.746001,2,1
1553807037.6292877,4,1
1553807038.410087,2,1
1553807044.7662046,4,1
1553807045.7889798,4,2
1553807046.0444894,4,1
1553807046.42223,2,1
1553807069.3506086,4,1
1553807069.908206,2,1
1553807108.7514303,4,1
1553807109.763617,2,1
1553807114.686646,4,1
1553807115.441491,2,1
1553807120.7585118,4,1
1553807121.6110413,2,1
1553807212.6004558,4,1
1553807213.6219778,4,2
1553807213.6894848,2,1
1553807256.0799253,4,1
1553807256.592039,2,1
1553807329.682007,4,1
1553807330.705112,4,2
1553807330.960823,4,1
1553807331.199895,2,1
1553807336.8496156,4,1
1553807337.8711681,4,2
1553807338.1264937,4,1
1553807339.1473603,4,2
1553807339.4025998,4,1
1553807340.4236047,4,2
1553807340.4997137,2,1
1553807346.3092768,4,1
1553807346.6032007,2,1
1553807351.2547288,4,1
1553807351.7681663,2,1
1553807362.034905,4,1
1553807362.3200812,2,1
1553807368.3523512,4,1
1553807369.3735704,4,2
1553807369.6289241,4,1
1553807370.3882592,2,1
1553807378.097741,4,1
1553807378.3495533,2,1
1553807645.8043895,4,1
1553807646.8259516,4,2
1553807647.0812948,4,1
1553807648.1027505,4,2
1553807648.358161,4,1
1553807649.379296,4,2
1553807649.6347606,4,1
1553807650.6560266,4,2
1553807650.700789,2,1
1553807935.3240685,4,1
1553807936.346663,4,2
1553807936.6022053,4,1
1553807937.623596,4,2
1553807937.8792024,4,1
1553807938.9002535,4,2
1553807939.1555266,4,1
1553807939.6673672,2,1
1553807976.6063166,4,1
1553807977.6279964,4,2
1553807977.8834333,4,1
1553807978.9048402,4,2
1553807979.1602747,4,1
1553807979.7026455,2,1
1553807986.4604251,4,1
1553807986.7099192,2,1
1553807991.7162054,4,1
1553807992.7377157,4,2
1553807992.7627993,2,1
1553807993.0728476,2,1
1553808004.3345072,4,1
1553808005.3557284,4,2
1553808005.6110053,4,1
1553808005.8865566,2,1
1553808038.0712821,4,1
1553808038.3211396,2,1
1553808044.16354,4,1
1553808044.7280207,2,1
1553808050.0830698,4,1
1553808050.5846283,2,1
1553808117.1139553,4,1
1553808118.109148,2,1
1553808125.3062336,4,1
1553808126.3272703,4,2
1553808126.5825334,4,1
1553808127.6035335,4,2
1553808127.8588946,4,1
1553808128.1139061,2,1
1553808141.2093809,4,1
