
1552342292.7209475,4,2
1552342292.9765496,4,1
1552342293.4876115,4,2
1552342293.743083,4,1
1552342294.254081,4,2
1552342294.5095491,4,1
1552342295.0205739,4,2
1552342295.276101,4,1
1552342295.7869444,4,2
1552342296.0423396,4,1
1552342296.5533633,4,2
1552342296.8089583,4,1
1552342297.319861,4,2
1552342297.5753012,4,1
1552342298.0862699,4,2
1552342298.3417768,4,1
1552342298.559911,2,1
1552342300.476962,4,1
1552342300.9885871,4,2
1552342301.2442265,4,1
1552342301.755119,4,2
1552342302.0105245,4,1
1552342302.5212343,4,2
1552342302.7766309,4,1
1552342303.2873158,4,2
1552342303.5425813,4,1
1552342304.053443,4,2
1552342304.3089452,4,1
1552342304.8196113,4,2
1552342305.0748808,4,1
1552342305.5857122,4,2
1552342305.841163,4,1
1552342306.3519087,4,2
1552342306.6072867,4,1
1552342306.8703682,2,1
1552342311.1844923,4,1
1552342311.695294,4,2
1552342311.8158154,2,1
1552342313.9458728,4,1
1552342314.4569006,4,2
1552342314.4659371,2,1
1552342316.581809,4,1
1552342317.0928028,4,2
1552342317.3485413,4,1
1552342317.8593283,4,2
1552342318.1146803,4,1
1552342318.6257365,4,2
1552342318.8814757,4,1
1552342319.3928952,4,2
1552342319.6481795,4,1
1552342320.1588383,4,2
1552342320.2249234,2,1
1552342323.921378,4,1
1552342324.432244,4,2
1552342324.6877618,4,1
1552342325.1985905,4,2
1552342325.4541643,4,1
1552342325.964925,4,2
1552342326.2204478,4,1
1552342326.731219,4,2
1552342326.9867857,4,1
1552342327.498088,4,2
1552342327.7536535,4,1
1552342328.2644553,4,2
1552342328.5198941,4,1
1552342328.8238149,2,1
1552342333.0959651,4,1
1552342333.606938,4,2
1552342333.8626623,4,1
1552342334.3735325,4,2
1552342334.6289363,4,1
1552342335.139771,4,2
1552342335.2213614,2,1
1552342337.638569,4,1
1552342338.1497083,4,2
1552342338.4055202,4,1
1552342338.9166217,4,2
1552342339.1720126,4,1
1552342339.6829333,4,2
1552342339.9386873,4,1
1552342340.4496284,4,2
1552342340.7050567,4,1
1552342341.2161198,4,2
1552342341.471695,4,1
1552342341.9825952,4,2
1552342342.2380502,4,1
1552342342.7490654,4,2
1552342343.0046756,4,1
1552342343.291758,2,1
1552342345.3880982,4,1
1552342345.8992355,4,2
1552342346.1546822,4,1
1552342346.665524,4,2
1552342346.9211304,4,1
1552342347.4322236,4,2
1552342347.6876578,4,1
1552342347.9367251,2,1
1552342352.129037,4,1
1552342352.6398437,4,2
1552342352.8953347,4,1
1552342353.4062023,4,2
1552342353.661487,4,1
1552342354.1722517,4,2
1552342354.2616568,2,1
1552342358.933744,4,1
1552342359.444827,4,2
1552342359.700136,4,1
1552342360.2108235,4,2
1552342360.2902167,2,1
1552342364.8055172,4,1
1552342365.3165057,4,2
1552342365.5719724,4,1
1552342366.0827785,4,2
1552342366.162946,2,1
1552342368.691082,4,1
1552342369.2020764,4,2
1552342369.4575431,4,1
1552342369.9683354,4,2
1552342370.0438006,2,1
1552342381.6920426,3,2
