
1553288949.617553,4,1
1553288949.8925312,2,1
1553288963.0224624,4,1
1553288963.579882,2,1
1553288968.607404,4,1
1553288969.6288433,4,2
1553288969.8842452,4,1
1553288970.3951266,2,1
1553288970.395276,2,1
1553288992.6895847,4,1
1553288993.7113175,4,2
1553288993.8091323,2,1
1553288993.8240712,2,1
1553288998.1004667,4,1
1553288998.3486404,2,1
1553289013.6462617,4,1
1553289014.667743,4,2
1553289014.9231968,4,1
1553289015.4120228,2,1
1553289020.501777,4,1
1553289021.2688215,2,1
1553289064.1486216,4,1
1553289064.954335,2,1
1553289082.1115208,4,1
1553289083.132656,4,2
1553289083.205637,2,1
1553289083.214626,2,1
1553289098.141969,4,1
1553289098.7359812,2,1
1553289102.743781,4,1
1553289103.7650256,4,2
1553289104.0204787,4,1
1553289104.5172617,2,1
1553289141.5168579,4,1
1553289142.5383565,4,2
1553289142.79372,4,1
1553289143.5424404,2,1
1553289151.1707034,4,1
1553289151.9942005,2,1
1553289157.5519307,4,1
1553289158.573852,4,2
1553289158.8294277,4,1
1553289159.1622982,2,1
1553289164.8270893,4,1
1553289165.8488274,4,2
1553289166.1041653,4,1
1553289166.4386213,2,1
1553289182.1703525,4,1
1553289183.191875,4,2
1553289183.3744314,2,1
1553289186.8028607,4,1
1553289187.509808,2,1
1553289191.6586046,4,1
1553289191.9110389,2,1
1553289198.8389227,4,1
1553289199.3585424,2,1
1553289204.0589166,4,1
1553289205.0807035,4,2
1553289205.3361037,4,1
1553289206.0949404,2,1
1553289211.9842935,4,1
1553289212.2311244,2,1
1553289231.4904256,4,1
1553289232.511757,4,2
1553289232.7318919,2,1
1553289246.7536538,4,1
1553289247.437185,2,1
1553289250.7019808,4,1
1553289251.2519722,2,1
1553289275.726622,4,1
1553289276.7483785,4,2
1553289277.0037708,4,1
1553289277.288617,2,1
1553289296.530215,4,1
1553289297.4178329,2,1
1553289302.96424,4,1
1553289303.2649505,2,1
1553289308.128189,4,1
1553289308.9155843,2,1
1553289315.1904528,4,1
1553289315.9426417,2,1
1553289334.799506,4,1
1553289335.8211393,4,2
1553289336.0765288,4,1
1553289337.0980217,4,2
1553289337.1455553,2,1
1553289337.1595752,2,1
1553289359.739276,4,1
1553289360.7610357,4,2
1553289361.0165608,4,1
1553289361.2827742,2,1
1553289370.4106016,4,1
1553289371.4321713,4,2
1553289371.6875625,4,1
1553289372.7088237,4,2
1553289372.8138566,2,1
1553289375.7746305,4,1
1553289376.3178651,2,1
1553289382.1796744,4,1
1553289382.9780884,2,1
1553289386.5304234,4,1
1553289387.5520954,4,2
1553289387.8074822,4,1
1553289388.0709033,2,1
1553289391.9580224,4,1
1553289392.9796138,4,2
1553289393.0742373,2,1
1553289408.7285464,4,1
1553289409.1606493,2,1
1553289424.5402718,4,1
1553289425.0417402,2,1
1553289441.848493,4,1
1553289442.659447,2,1
1553289448.3694732,4,1
1553289449.1336195,2,1
1553289464.0678198,4,1
1553289465.0895088,4,2
1553289465.344822,4,1
1553289465.8440146,2,1
1553289469.7784274,4,1
1553289470.0350423,2,1
1553289486.3112688,4,1
1553289487.3329394,4,2
1553289487.5883334,4,1
1553289488.4243777,2,1
1553289491.353572,4,1
1553289491.8694308,2,1
1553289582.2055779,4,1
1553289583.2269125,4,2
1553289583.482232,4,1
1553289584.503314,4,2
1553289584.7586198,4,1
1553289585.0826972,2,1
1553289601.8289723,4,1
1553289602.3459623,2,1
1553289609.2410736,4,1
1553289610.2625127,4,2
1553289610.517913,4,1
1553289611.3124654,2,1
1553289619.6370366,4,1
1553289620.6586487,4,2
1553289620.9139893,4,1
1553289621.9353285,4,2
1553289622.190749,4,1
1553289622.7039485,2,1
1553289627.2029011,4,1
1553289627.4484766,2,1
1553289635.521392,4,1
1553289636.5427392,4,2
1553289636.7983189,4,1
1553289637.8195348,4,2
1553289638.0748417,4,1
1553289639.0961802,4,2
1553289639.3515375,4,1
1553289640.372928,4,2
1553289640.6283305,4,1
1553289641.6495838,4,2
1553289641.9049032,4,1
1553289642.1530733,2,1
1553289646.2122617,4,1
1553289646.4630675,2,1
1553289651.5822823,4,1
1553289652.1373749,2,1
1553289681.601249,4,1
1553289682.6227243,4,2
1553289682.8781927,4,1
1553289683.8996167,4,2
1553289684.1549637,4,1
1553289685.176544,4,2
1553289685.431923,4,1
1553289686.4532948,4,2
1553289686.7087693,4,1
1553289686.9947386,2,1
1553289692.3264952,4,1
1553289693.3480523,4,2
1553289693.6034088,4,1
1553289694.3610468,2,1
