
1551655951.148635,2,1
1551655951.1493337,2,1
1551655951.1494703,2,1
1551655951.1496105,2,1
1551655951.1497233,2,1
1551655951.149834,2,1
1551655951.1499498,2,1
1551655951.1660368,2,1
1551655951.1662612,2,1
1551655951.166432,2,1
1551655951.181453,2,1
1551655951.181616,2,1
1551655951.1841094,2,1
1551655951.1846244,2,1
1551655951.200669,2,1
1551655951.2008305,2,1
1551655951.2021577,2,1
1551655951.2024963,2,1
1551655951.2028399,2,1
1551655951.203071,2,1
1551655951.2033381,2,1
1551655951.2034485,2,1
1551655951.20371,2,1
1551655951.2197542,2,1
1551655951.2200546,2,1
1551655951.220179,2,1
1551655951.220297,2,1
1551655951.220416,2,1
1551655951.2205737,2,1
1551655951.2208169,2,1
1551655951.221031,2,1
1551655951.2211506,2,1
1551655951.2214022,2,1
1551655951.2214808,2,1
1551655951.2215943,2,1
1551655951.221705,2,1
1551655951.2218406,2,1
1551655951.221953,2,1
1551655951.23884,2,1
1551655951.2393613,2,1
1551655951.239706,2,1
1551655951.2398343,2,1
1551655951.2399693,2,1
1551655951.2576056,2,1
1551655951.257928,2,1
1551655951.2580462,2,1
1551655951.276328,2,1
1551655951.276487,2,1
1551655951.2949557,2,1
1551655951.295115,2,1
1551655951.3136032,2,1
1551655951.3137841,2,1
1551655951.332357,2,1
1551655951.3325193,2,1
1551655951.3510668,2,1
1551655951.351233,2,1
1551655951.3693929,2,1
1551655951.369656,2,1
1551655951.3871007,2,1
1551655951.3873012,2,1
1551655951.4044735,2,1
1551655951.404712,2,1
1551655951.421909,2,1
1551655951.4221783,2,1
1551655951.439401,2,1
1551655951.439606,2,1
1551655951.4569526,2,1
1551655951.457223,2,1
1551655951.47436,2,1
1551655951.47454,2,1
1551655951.4917276,2,1
1551655951.4920416,2,1
1551655951.509153,2,1
1551655951.5095692,2,1
1551655951.5099857,2,1
1551655951.5101001,2,1
1551655951.5267086,2,1
1551655951.5275466,2,1
1551655951.5279558,2,1
1551655951.528163,2,1
1551655951.5442362,2,1
1551655951.5450194,2,1
1551655951.5454984,2,1
1551655951.5458286,2,1
1551655951.5460696,2,1
1551655951.562041,2,1
1551655951.5622916,2,1
1551655951.562439,2,1
1551655951.5632834,2,1
1551655951.5635924,2,1
1551655951.5637255,2,1
1551655951.563949,2,1
1551655951.564023,2,1
1551655951.5802603,2,1
1551655951.5807602,2,1
1551655951.5814257,2,1
1551655951.5815961,2,1
1551655951.5817287,2,1
1551655951.5818439,2,1
1551655951.5819578,2,1
1551655951.5984097,2,1
1551655951.599037,2,1
1551655951.5997179,2,1
1551655951.6000729,2,1
1551655951.6151862,2,1
1551655951.6161618,2,1
1551655951.6170843,2,1
1551655951.6178632,2,1
1551655951.6180458,2,1
1551655951.634155,2,1
1551655951.634905,2,1
1551655951.63545,2,1
1551655951.6356175,2,1
1551655951.6360033,2,1
1551655951.6361868,2,1
1551655951.6521878,2,1
1551655951.6531072,2,1
1551655951.6535676,2,1
1551655951.653882,2,1
1551655951.668873,2,1
1551655951.670426,2,1
1551655951.6709785,2,1
1551655951.6715512,2,1
1551655951.671828,2,1
1551655951.6868894,2,1
