
4.616985559463501,4,1
5.432723522186279,2,1
12.108855485916138,4,1
12.622684717178345,2,1
15.26986050605774,4,1
15.86216688156128,2,1
115.72359466552734,4,1
116.42459464073181,2,1
148.59875583648682,4,1
149.62054133415222,4,2
149.8760278224945,4,1
150.1558382511139,2,1
172.7991304397583,4,1
173.7408208847046,2,1
242.72251319885254,4,1
243.3299012184143,2,1
246.51273679733276,4,1
247.07454919815063,2,1
560.5171377658844,4,1
561.0990691184998,2,1
566.3150019645691,4,1
567.1338932514191,2,1
572.833523273468,4,1
573.8558053970337,4,2
574.1113774776459,4,1
574.4340994358063,2,1
599.1522452831268,4,1
599.8699848651886,2,1
616.5935366153717,4,1
617.2116525173187,2,1
626.6572489738464,4,1
627.26367354393,2,1
633.9339709281921,4,1
634.630523443222,2,1
638.7814602851868,4,1
639.4104945659637,2,1
642.5041301250458,4,1
643.0374445915222,2,1
654.5546779632568,4,1
655.3554623126984,2,1
665.9719455242157,4,1
666.5846054553986,2,1
669.9211769104004,4,1
670.4221737384796,2,1
683.5845801830292,4,1
684.1558744907379,2,1
703.6065819263458,4,1
704.2411262989044,2,1
883.0280001163483,4,1
883.5477449893951,2,1
926.9856283664703,4,1
927.6028866767883,2,1
946.8374176025391,4,1
947.8598508834839,4,2
948.115469455719,4,1
948.7554705142975,2,1
956.9749281406403,4,1
957.5946974754333,2,1
964.8425235748291,4,1
965.5013802051544,2,1
975.372665643692,4,1
975.8881559371948,2,1
979.732846736908,4,1
980.246331691742,2,1
983.4489538669586,4,1
984.4703102111816,4,2
984.7252695560455,4,1
985.5102534294128,2,1
993.3257660865784,4,1
993.9768643379211,2,1
1000.2871434688568,4,1
1000.8614552021027,2,1
1009.8326363563538,4,1
1010.5716876983643,2,1
1023.1543385982513,4,1
1024.1761515140533,4,2
1024.4315567016602,4,1
1025.4528284072876,4,2
1025.7083747386932,4,1
1026.4023158550262,2,1
1032.1159389019012,4,1
1032.6441938877106,2,1
1058.6945629119873,4,1
1059.2986497879028,2,1
1059.298790693283,2,1
1065.3938212394714,4,1
1065.9450929164886,2,1
1079.1243903636932,4,1
1079.6642503738403,2,1
1085.9597027301788,4,1
1086.6521172523499,2,1
1089.6470928192139,4,1
1090.1796429157257,2,1
1098.0896000862122,4,1
1098.6288390159607,2,1
1104.9959812164307,4,1
1105.6219828128815,2,1
1109.9619562625885,4,1
1110.4928359985352,2,1
1110.49795627594,2,1
1115.8799648284912,4,1
1116.4433410167694,2,1
1119.962007522583,4,1
1120.4508154392242,2,1
1126.9197108745575,4,1
1127.4565193653107,2,1
1134.7199416160583,4,1
1135.3092651367188,2,1
1146.2587957382202,4,1
1146.8074378967285,2,1
1154.3429701328278,4,1
1154.8726403713226,2,1
1158.8259043693542,4,1
