
1559169196.7287006,4,1
1559169197.3193786,2,1
1559169197.31952,2,1
1559169197.319588,2,1
1559169197.3196516,2,1
1559169197.3197198,2,1
1559169197.3197825,2,1
1559169197.3199024,2,1
1559169197.3238187,2,1
1559169200.7734153,4,1
1559169200.957724,2,1
1559169219.3519921,4,1
1559169219.8529677,2,1
1559169219.8660328,2,1
1559169221.386111,4,1
1559169221.9688666,2,1
1559169234.6532838,4,1
1559169235.1323655,2,1
1559169235.132533,2,1
1559169235.1387365,2,1
1559169271.8722723,4,1
1559169272.384003,2,1
1559169272.384173,2,1
1559169272.3857496,2,1
1559169272.3858526,2,1
1559169306.0098338,4,1
1559169306.2556322,2,1
1559169306.255956,2,1
1559169306.261768,2,1
1559169306.2618387,2,1
1559169310.178423,4,1
1559169310.7519033,2,1
1559169347.825547,4,1
1559169348.0202289,2,1
1559169384.0065215,4,1
1559169384.446392,2,1
1559169384.5310571,2,1
1559169422.9321568,4,1
1559169423.4538832,2,1
1559169423.4541013,2,1
1559169423.5513785,2,1
1559169471.6793935,4,1
1559169472.2909875,2,1
1559169472.291159,2,1
1559169472.297522,2,1
1559169476.3487778,4,1
1559169476.7069588,2,1
1559169479.8215036,4,1
1559169480.2204132,2,1
1559169484.1564338,4,1
1559169484.3860972,2,1
1559169491.6711755,4,1
1559169492.2848005,2,1
1559169493.6304967,4,1
1559169493.8255608,2,1
1559169495.50698,4,1
1559169495.660968,2,1
1559169495.7252352,2,1
1559169495.7253203,2,1
1559169501.7178137,4,1
1559169502.035125,2,1
1559169503.751855,4,1
1559169504.150563,2,1
1559169527.6885846,4,1
1559169528.0467093,2,1
1559169528.050564,2,1
1559169556.573352,4,1
1559169557.0955625,2,1
1559169602.5955346,4,1
1559169602.8309987,2,1
1559169637.8585448,4,1
1559169638.134854,2,1
1559169639.8170397,4,1
1559169639.9707646,2,1
1559169640.0386777,2,1
1559169656.3922503,4,1
1559169656.4233491,2,1
1559169659.4669676,4,1
1559169659.7598925,2,1
1559169659.7600281,2,1
1559169664.797943,4,1
1559169665.227848,2,1
1559169666.5118716,4,1
1559169666.5739965,2,1
1559169666.5743146,2,1
1559169666.5763977,2,1
1559169672.6592915,4,1
1559169672.905201,2,1
1559169700.2605443,4,1
1559169701.2821455,4,2
1559169701.3438852,2,1
1559169701.3442965,2,1
1559169701.3443787,2,1
1559169701.5385861,2,1
1559169717.950119,4,1
1559169718.971826,4,2
1559169718.9721847,2,1
1559169718.972288,2,1
1559169719.0232332,2,1
1559169719.186791,2,1
1559169719.2278767,2,1
1559169724.2967036,4,1
1559169724.59362,2,1
1559169738.6091864,4,1
1559169739.0694866,2,1
1559169739.0698166,2,1
1559169786.9436126,4,1
1559169787.689858,2,1
1559169799.941998,4,1
1559169800.9128757,2,1
1559169800.9871004,2,1
1559169806.1900837,4,1
1559169806.2485166,2,1
1559169806.2542725,2,1
1559169823.1674936,4,1
1559169823.693828,2,1
1559169823.694026,2,1
1559169848.5736365,4,1
1559169849.2382505,2,1
1559169864.2814913,4,1
1559169865.007896,2,1
1559169866.282406,4,1
1559169867.2943642,2,1
1559169868.5934098,4,1
1559169868.7883348,2,1
1559169870.605304,4,1
1559169870.8408628,2,1
1559169872.4797404,4,1
1559169872.9193816,2,1
1559169872.9197218,2,1
1559169872.921563,2,1
1559169872.921661,2,1
1559169888.4593964,4,1
1559169889.4828694,4,2
1559169889.5447474,2,1
1559169889.5448859,2,1
1559169915.638307,4,1
1559169916.4970531,2,1
1559169931.7104306,4,1
1559169932.1502855,2,1
1559169944.7810311,4,1
1559169944.8226538,2,1
1559169944.8227713,2,1
1559169944.82808,2,1
1559169944.8281677,2,1
1559169948.5891986,4,1
1559169948.8421848,2,1
1559169952.5625224,4,1
1559169953.0329363,2,1
1559169953.1222157,2,1
1559169957.8062217,4,1
1559169958.8277388,4,2
1559169958.9172008,2,1
1559169959.0836272,2,1
1559170017.2535841,4,1
1559170017.9486637,2,1
1559170018.0162103,2,1
1559170021.2986853,4,1
1559170021.657637,2,1
1559170028.118181,4,1
1559170028.343322,2,1
1559170028.343675,2,1
1559170032.0729713,4,1
1559170033.094537,4,2
